5900	7253	7865	
1740	1180	892	
22837	22909	20430	
29226	28183	28455	
20983	20402	22122	
32811	34123	34094	
33007	31961	34620	
29524	31746	30507	
13228	13701	11660	
8099	10226	8262	
32482	30758	31011	
24447	22610	21848	
35552	35987	34042	
18001	19855	16869	
27804	27709	29919	
10935	10030	12046	
29111	28549	28781	
25298	26655	25155	
24539	24043	26678	
11724	12814	12570	
36902	36508	37030	
21237	23598	19451	
7201	8987	6045	
27044	29323	25356	
29037	28408	28657	
23162	20622	22975	
31653	29635	30598	
19390	19248	19858	
4085	2996	3605	
27678	30267	29006	
5420	5788	6997	
16225	16377	16019	
30215	28590	30521	
28940	26891	28472	
19523	16995	19275	
10151	12152	9533	
1970	834	1645	
16954	16964	17819	
15870	15527	18044	
38379	38223	38905	
32979	32928	34759	
19084	19313	18158	
10780	9882	12519	
38473	39173	39292	
36128	34694	37669	
34458	36386	34160	
5077	6387	4224	
39377	39577	40026	
15553	16713	13328	
10206	7790	8188	
22752	24409	24071	
32963	34671	33414	
19650	16892	19713	
4809	6572	5123	
21063	18737	19432	
19503	19620	19131	
27658	27842	27352	
18830	20706	19284	
18635	20553	20583	
38097	37109	38887	
9673	7323	8761	
30318	29801	28033	
5737	4071	4426	
14348	13648	16971	
36476	34898	37642	
27475	27255	27765	
30101	32060	28594	
26398	26737	26258	
25943	23773	28445	
6197	5619	4398	
30396	30583	32425	
27285	29268	29748	
10990	12344	11970	
7318	6639	7064	
10605	9776	8944	
18216	18546	20041	
28654	30072	28056	
11603	10067	10001	
25518	25961	25252	
33516	31892	32664	
2578	3927	3188	
4393	4741	5560	
2520	1786	1510	
35766	35461	36425	
34435	34705	34657	
29978	29465	28665	
12337	10742	12542	
5499	5261	5807	
27070	26911	26220	
29427	27167	28418	
20771	20415	21670	
15977	13872	15181	
28823	27086	30003	
13349	12777	12440	
27901	29564	27215	
27718	27350	28396	
25197	27311	23495	
8788	8926	10736	
30229	32296	30471	
5669	5407	4215	
19698	18725	17925	
33272	32747	35269	
1200	1126	1107	
8057	5928	6880	
19879	22557	21576	
8407	8131	8943	
8491	10717	6378	
28343	26325	26580	
4378	3673	5812	
29720	30428	28203	
32229	32580	33216	
24197	26081	21797	
5736	7185	5528	
15664	16564	18246	
7170	6862	8724	
37899	38461	38038	
4617	4781	4571	
37341	38544	37199	
3535	4444	2645	
1199	1626	384	
2716	2112	3619	
10381	9868	10136	
20693	22905	18626	
29427	27279	29796	
6763	8123	6004	
2915	3001	3433	
11841	10097	12238	
14102	14791	11933	
28180	30101	28951	
10917	11000	8705	
33740	32163	32285	
14879	13920	14205	
5999	7678	4131	
16383	15995	18222	
16854	16186	16736	
36510	37346	35274	
5137	3316	4215	
21772	23083	22111	
19938	21153	20838	
28783	29063	28903	
32025	30870	31463	
3040	4201	4382	
17235	18899	17218	
37794	38877	38075	
25780	27867	27032	
29847	31969	28607	
24776	26375	22627	
21624	19634	21630	
32114	31215	31575	
23319	25396	23922	
28662	28309	27975	
20368	20983	18596	
18205	17340	18136	
21016	20914	23653	
24472	22738	22240	
25798	27957	27675	
33140	34210	34345	
16464	14241	17928	
16631	15297	14407	
34978	34135	35324	
22954	24889	25309	
35543	34587	35517	
9793	8028	8716	
21844	20674	22325	
30408	28460	29496	
5614	7295	7421	
16336	14434	15777	
21278	22714	19142	
32969	32135	32243	
24059	21815	23226	
3433	3688	2082	
35784	37338	36245	
1753	2262	2792	
24006	23455	25467	
22801	21583	22584	
7931	8610	5719	
18133	16876	17188	
5558	5427	4066	
7744	5711	5939	
32091	30140	33988	
6488	7085	4583	
37141	37027	37747	
20545	22608	18529	
27037	24907	25483	
226	485	443	
25394	27907	25243	
26400	27071	27217	
12963	11106	14642	
707	1369	137	
38277	38736	39212	
21620	20173	22510	
1276	1155	1780	
28906	29620	30530	
30034	30936	31429	
34548	35625	33303	
5026	3662	5614	
14300	14618	12032	
24854	22894	24517	
10792	12483	10768	
8955	10878	9018	
23829	24143	21978	
9312	7577	11002	
21867	24520	21141	
38	170	-19	
25998	28192	28364	
34708	34558	34217	
25562	27680	27256	
18272	18829	16269	
33186	34964	31487	
8818	10045	9286	
10464	10458	11609	
12348	10555	10414	
24847	25565	25625	
12957	13374	11160	
11498	10764	12249	
30383	32646	29103	
19885	19333	19196	
4976	5292	3186	
27992	26129	30352	
893	735	428	
30228	29388	28833	
30820	31950	30412	
23589	22707	25002	
32533	31418	33983	
29152	28228	28218	
26161	24389	24783	
19829	17405	22355	
34645	35503	34108	
8883	7186	10821	
28474	29032	25997	
6825	7245	5671	
17027	17407	15653	
37916	37959	38207	
9324	7753	9944	
19164	20201	17222	
21929	21345	20640	
28229	25904	30634	
28578	28714	27730	
10741	12689	11256	
34065	34259	34474	
19979	22111	21290	
29513	30221	30246	
24069	22983	25432	
2414	2967	2823	
25025	23734	27203	
12703	12112	10291	
8177	8970	9279	
25769	23103	26110	
1864	1761	855	
35787	34608	36402	
25992	23829	28504	
601	919	319	
35911	36732	34351	
20316	22835	18018	
20913	21733	20009	
12686	10532	11450	
17313	19839	17328	
22534	23359	24632	
34424	35803	35867	
6770	7581	5441	
23017	24169	21049	
2729	2475	3042	
27356	27936	27508	
24331	23889	25136	
39939	40026	40040	
25962	23933	25216	
8939	10013	8319	
32330	32161	31026	
7043	5273	6826	
3755	2622	4997	
16806	18077	14305	
34181	35894	33150	
37860	37746	37192	
29191	29858	29083	
29399	31009	29554	
34272	34529	36057	
5891	4738	6827	
20441	22956	23046	
32767	33922	31667	
37590	38641	37119	
6431	6802	6251	
26024	24353	27050	
23828	21863	25286	
19513	20656	20454	
5036	5013	3534	
35565	34063	36049	
27003	26049	27117	
19936	22455	22434	
5781	7402	6901	
3531	2045	2460	
39772	39358	39825	
36428	36649	34967	
881	200	1105	
33592	32608	33267	
7464	8166	7504	
2681	2360	2547	
34623	36275	35368	
24313	23014	24716	
32102	32830	32745	
20532	20567	19286	
36342	36367	35074	
23949	23914	25030	
4174	3195	5635	
2118	3044	3351	
36	144	-105	
4023	3384	3300	
17356	14991	17491	
13226	11751	11127	
18855	18215	20221	
39583	39145	40039	
15991	16040	16424	
14296	16625	15666	
12494	12955	10744	
32527	34563	31075	
21095	22859	18630	
28200	28748	27839	
20587	21727	19745	
14251	11980	13866	
30199	30577	29158	
129	-109	-122	
38148	37239	37221	
723	950	514	
16423	17221	18670	
12180	13679	13345	
4849	5294	3432	
14163	15801	13678	
1696	2293	2323	
12508	12377	12017	
22240	19684	21845	
5990	6400	5404	
18757	17681	18535	
2353	3303	3272	
2513	2539	1587	
28181	27121	30573	
21014	19380	23348	
25067	23626	24843	
12549	12030	13989	
34986	36701	34469	
13101	13846	13840	
28035	27840	28601	
37162	36474	35841	
22026	23906	21910	
10535	8365	11831	
10676	9633	9647	
10024	9233	9888	
32644	33897	31619	
19697	22119	21437	
38825	39457	38264	
23149	23674	22306	
3981	4759	3036	
8322	7693	6258	
21992	23535	19381	
36893	38318	36517	
17385	16620	15552	
27897	25559	25883	
19224	19924	19918	
35561	35602	36806	
15005	13420	15184	
32048	34102	31712	
33581	35526	32516	
5233	3956	4592	
21711	19241	24116	
9872	10844	10175	
17533	19739	19284	
35604	34048	35837	
25430	24197	27004	
3675	2373	5199	
29012	27554	27601	
14592	16404	12708	
20575	21978	22364	
24352	22050	21608	
5334	4581	4180	
33664	32242	35675	
7214	6064	9043	
2421	2289	2737	
1640	1607	858	
38671	38002	39042	
25423	26771	27457	
10840	10368	13107	
4447	3314	3483	
31031	32119	33148	
29815	31437	31346	
32395	33525	33513	
14661	16262	12586	
32049	33893	33682	
1880	2269	2494	
24090	23118	23251	
113	142	163	
5271	7070	4645	
5158	6521	6656	
9844	10960	12152	
30481	30023	30488	
38842	38495	39070	
32266	31073	33280	
15866	16420	15156	
22668	24541	24551	
378	80	638	
7740	7780	9313	
35121	36126	33962	
14760	15379	16699	
19033	20054	21258	
34228	32725	32501	
5673	3867	5701	
14518	12212	13700	
5546	6693	3966	
24784	25366	27236	
8476	8776	6815	
19961	17815	20742	
6302	4459	5155	
4901	6315	5386	
12661	13196	13718	
30594	29789	30833	
33353	33525	33269	
12300	11910	13835	
13164	13938	11306	
15644	13187	16822	
30457	29298	28858	
9498	7853	7331	
28698	31121	29011	
10244	11219	8118	
33689	31709	32269	
35014	33327	34917	
25923	25242	25733	
21701	23302	19267	
18702	20983	16673	
13747	11978	13603	
19610	21113	22418	
20327	19544	21036	
18594	16221	18284	
26120	23695	25338	
39548	39639	39946	
16480	16287	15955	
25598	25349	26139	
26965	28249	27921	
9942	8571	9809	
4060	4978	3220	
36331	35923	37326	
3539	4390	4921	
2801	2324	3257	
21185	20681	23821	
1159	2090	833	
4428	4618	3401	
8897	6817	8613	
29386	30397	30459	
34916	36105	33125	
12669	11410	10795	
6116	5564	5346	
7688	8775	8459	
21887	24129	23634	
36444	35939	35264	
29894	27993	27666	
25309	26099	26658	
14184	12229	15076	
10584	12465	11648	
32544	31108	33293	
3627	2706	5085	
36330	37151	34952	
20640	19945	18086	
26326	28132	24988	
26111	26452	26935	
15845	14804	17024	
12315	14849	12801	
26916	25545	25179	
11018	13348	9112	
19084	21275	18996	
23793	23123	24186	
141	114	260	
34487	32558	34832	
2272	1574	2880	
39844	40167	40054	
19903	21042	20323	
459	902	541	
31	33	-56	
3067	2821	4494	
31149	31771	32512	
38105	36999	38078	
22514	20069	22280	
27170	27959	25095	
38757	38824	38382	
4995	4069	5948	
34391	35085	33473	
14504	16005	13210	
21898	21706	19210	
36662	36956	37826	
15389	17729	12862	
28369	26237	27704	
31899	30110	30509	
9807	9484	11798	
14008	15715	11610	
18693	16113	17760	
10369	12219	9162	
17215	15630	18565	
28392	27963	30210	
21235	20701	21649	
18742	19568	18569	
23410	22268	24647	
2731	2049	2591	
37539	37077	36593	
22539	23181	21103	
14173	11541	16655	
8308	6394	7958	
27413	28238	28557	
24729	27219	25880	
11909	14486	12773	
20604	19288	21727	
24767	26284	26340	
17679	19163	17813	
13207	12670	14712	
35361	34716	35536	
4310	5587	4667	
19896	19081	19353	
35815	35207	35214	
6006	7151	7982	
30043	32323	29264	
497	833	200	
31325	30970	29288	
17915	20404	19808	
18264	20574	16850	
17429	19544	18444	
25611	27239	24729	
6788	6833	5039	
4305	5351	4806	
10546	11140	12746	
14957	14789	17642	
31918	32781	33265	
7345	6551	7906	
20901	18651	23143	
19506	20408	21890	
30574	28370	30302	
6249	6085	6028	
25759	25813	28362	
26095	26532	25862	
10109	12085	12404	
24654	24761	26318	
4695	3145	4606	
33780	34428	32644	
17981	16593	18316	
2102	1139	2608	
17568	18588	19532	
6593	5942	7673	
8031	6257	6495	
19911	21209	22501	
461	36	-7	
13655	15965	13189	
26332	28510	26769	
3749	3324	4031	
17893	20245	17234	
8867	9835	7499	
35434	35760	35050	
11258	9802	13287	
24236	21962	24576	
8427	8039	8023	
25742	26388	24900	
20645	22523	20719	
4477	3083	3841	
5872	5449	4719	
4759	4197	4074	
10588	11667	10209	
15094	17720	14550	
38101	38370	37234	
22680	23969	25102	
8406	9490	9984	
34058	33849	34021	
6774	6563	7837	
9677	11765	7678	
34762	33280	35137	
35452	36303	34374	
7221	5763	8810	
23502	22620	22782	
5523	6817	5277	
453	675	-118	
8217	10266	6407	
23228	25462	22520	
19129	17975	21648	
28840	31107	30833	
22445	19773	24049	
13460	13505	15425	
32087	30144	33758	
37654	37355	37833	
2586	2925	2295	
18902	20106	19547	
2163	1302	2817	
29718	27438	32090	
39360	39064	38952	
9035	8602	8770	
10023	9826	8622	
38896	38025	38562	
23365	25042	22393	
22687	21059	23386	
5391	4486	5632	
21410	21501	20165	
39135	38325	39270	
13291	14180	14843	
5446	6681	7333	
32168	31508	30914	
26453	26859	27295	
17169	18230	19543	
14191	11990	14711	
3033	4183	4252	
11572	11505	13871	
5374	5790	6421	
16776	16492	18291	
37151	36424	36870	
34466	36089	35602	
16848	18718	15227	
13287	14777	13017	
4203	5600	4661	
38664	39076	38811	
25430	23692	25016	
27321	29431	25316	
26809	24396	25120	
33710	31678	32527	
8553	8024	10411	
17904	19207	16946	
10230	10563	11571	
5371	7036	4435	
15514	16850	13369	
18506	16725	18964	
12639	10898	14749	
7964	9235	6926	
13941	12579	13111	
11405	9838	13312	
24504	24934	26337	
39932	39765	39886	
21815	22697	19986	
12163	13260	10281	
32033	32040	30900	
6710	5850	5278	
349	45	723	
23957	24105	25802	
12293	9770	12820	
25418	23238	25347	
39352	40011	39179	
35886	35960	35394	
16863	16249	17560	
28537	30657	28673	
16311	13617	16074	
30586	30102	29550	
853	343	1574	
7443	6460	9572	
661	-39	16	
14	53	-65	
31756	33626	32023	
27459	26518	28718	
30472	32410	32775	
35671	36528	37083	
21343	20189	20161	
13281	11638	13361	
15086	15320	15725	
12759	13358	14952	
21449	23129	22545	
15692	17794	15737	
12140	11731	13173	
20868	23235	18090	
38734	39168	39110	
28667	26142	28640	
12096	10185	11759	
1797	2151	2914	
27741	28701	29419	
21469	22164	19486	
19484	19343	18333	
25602	23714	25724	
1839	1532	714	
18871	19369	17884	
8281	6056	7715	
11317	10625	11164	
32930	33617	33101	
4874	3095	4818	
19349	19300	17349	
28524	29534	26981	
27418	28816	28980	
22012	19406	21702	
28463	27584	28827	
6764	7488	7330	
18862	20727	19095	
4386	5576	4882	
24214	23721	23226	
14108	15261	16607	
24337	23594	24108	
32447	30935	33147	
15091	14176	16027	
33077	34303	34454	
21075	21959	23767	
37246	37449	35927	
35949	36474	37615	
36261	36755	35231	
37731	37404	38130	
20184	17972	18990	
35010	34388	33349	
33413	35252	34118	
39449	39962	39030	
36485	37419	35967	
38502	38809	37536	
28790	29211	27171	
26535	27462	28340	
11418	11185	9180	
38917	39281	39304	
10897	12737	12309	
222	536	-8	
15304	17780	15050	
30730	31642	31753	
12316	14630	13205	
34536	36425	35942	
26077	28457	23428	
5665	4582	6807	
18887	20812	18512	
17955	18458	20077	
39757	40062	39539	
38176	38681	37073	
15588	17817	17885	
4507	4792	5194	
23628	26139	25804	
18654	17839	19948	
6732	6405	6596	
7878	7077	9034	
28370	26480	29110	
39637	39672	39150	
31665	33643	31036	
22993	24519	24824	
18993	18167	17477	
25537	25396	23270	
37728	37830	37375	
12509	12776	11315	
36004	34344	35957	
28168	27036	26454	
16454	18106	16684	
19281	17844	19750	
15525	14971	14831	
35506	34869	36027	
13243	10668	11526	
2480	3817	1126	
19927	20096	22456	
15494	14145	17039	
15757	15186	16198	
14893	12668	15043	
21827	19517	22685	
7764	6270	9884	
11512	14036	9507	
25924	24576	23629	
28271	25996	26828	
28710	31157	28889	
3792	4901	2199	
19352	17694	20767	
8776	6549	8979	
30382	28405	32056	
125	-165	10	
33828	33184	32742	
39724	39391	40049	
7995	9235	10250	
35743	36962	34976	
34935	35614	33801	
22545	23532	22069	
1792	1276	1219	
20527	18056	22679	
36096	37673	34900	
17364	17523	19631	
10388	11108	9072	
30679	32398	31696	
39380	39686	39849	
27306	29376	25021	
624	751	423	
18846	17978	17964	
13800	12171	13329	
17350	19917	18685	
2209	1781	1647	
14089	11879	12266	
28517	29868	27227	
3761	4201	2794	
1800	887	2542	
19385	19832	21932	
22808	22036	22151	
7553	7543	7429	
21018	20631	21744	
31840	29983	31083	
19709	21548	20762	
19851	21046	20013	
17338	18079	18088	
27296	29758	25353	
32716	34555	34706	
6034	5736	4983	
20958	22991	21617	
18416	20452	18955	
14225	16204	16034	
32338	33789	33047	
21343	23695	22340	
36546	36867	37519	
20738	21013	20144	
11636	9338	13924	
12704	14737	12141	
10138	9503	10512	
20610	19903	17819	
15560	14311	14074	
28618	26243	30968	
3617	2453	4737	
27745	28396	29334	
38978	38360	38192	
18097	20361	17091	
5938	6468	7448	
33801	32712	35063	
26800	24914	29313	
8152	6354	8132	
10357	9340	10122	
26173	24268	26950	
17920	16230	18307	
33819	33526	33444	
21969	22514	21556	
5653	5039	6590	
13581	15183	13404	
10229	9574	11421	
5108	5274	3375	
16777	14250	18943	
39466	39961	38876	
13995	13645	13094	
14132	13161	11455	
16320	13565	17466	
30051	29090	28609	
18772	17621	19538	
15323	15481	16965	
9471	11220	8517	
1153	220	1955	
28398	28535	28914	
24233	21631	22317	
27177	29072	27396	
14784	13149	12949	
3773	4718	2209	
29388	31529	30860	
30423	30445	28330	
21514	22408	20094	
16128	13569	16221	
3597	4397	2069	
29493	28606	29154	
16215	17007	17836	
16146	17814	18773	
22133	19736	21821	
26516	24387	24369	
18927	17736	20285	
31062	31072	33088	
20182	18876	20176	
34504	33232	35933	
14095	12490	16753	
25437	25924	23310	
20764	21511	22898	
29243	30188	27467	
9182	8385	7433	
32829	31565	32538	
24784	26839	25106	
6071	7809	7072	
31045	30172	29865	
3582	2727	2151	
37308	37428	37228	
37011	35683	37306	
39345	39930	39321	
13408	11513	13235	
8723	9847	9187	
23839	24099	22024	
32135	32959	30169	
2648	1929	2081	
12380	10824	11198	
9783	11525	8700	
34447	34174	34058	
33022	34300	31508	
26937	25904	25775	
21192	23094	20007	
38007	37481	38572	
3651	5057	2640	
5912	4633	6978	
3069	2428	3216	
39668	40035	39468	
6963	7459	8464	
13077	14340	10742	
8249	8131	9226	
2716	2411	3977	
18145	20512	16705	
35649	34852	36870	
30849	29037	33014	
22639	21062	21334	
3387	2129	3948	
20390	21995	18379	
34022	35358	35750	
33854	33852	34616	
17164	15513	14930	
9287	10449	10765	
676	-10	736	
9768	10708	8595	
20945	19172	18197	
28088	26646	29381	
13649	14229	13100	
23350	21917	24141	
15120	16197	16159	
22833	21262	23160	
473	602	381	
22168	21956	19764	
29947	30138	29323	
5926	6123	4706	
29028	30745	28538	
16879	19582	17430	
5231	3895	5662	
7256	7279	8947	
11639	13408	13998	
18231	20215	15697	
4833	4635	5960	
39301	38905	38690	
33378	35350	34317	
37676	38874	38156	
15135	13453	12719	
8105	9724	7662	
9586	11775	10596	
3624	3430	2228	
37811	38657	36793	
21276	19941	21935	
4402	3674	5053	
12984	10489	10888	
15555	16888	16148	
12628	13087	10096	
35022	33865	33887	
37276	38137	36743	
33289	31561	35336	
22353	20764	24583	
13484	10985	10857	
29479	27184	28993	
39390	39122	39671	
4264	5419	4824	
39862	39577	39649	
38241	38957	37363	
31747	33681	31148	
27746	26265	26453	
34968	33158	33210	
31603	32522	30108	
25177	25456	22875	
31468	33711	33755	
3878	4383	4562	
8245	7475	7265	
12418	13817	11675	
21366	23822	22772	
5853	7343	4961	
34899	35896	34118	
21187	21997	22965	
30193	31949	27889	
14982	13322	15542	
21253	21125	20016	
23354	21741	20943	
6745	8254	5325	
16355	16842	16873	
3338	2974	3170	
35766	35210	34298	
11125	11850	12756	
36012	36876	36974	
31384	30257	30661	
7278	6590	8539	
27283	29021	25378	
27287	28750	26196	
3057	4408	3734	
27318	29822	24788	
4507	4378	3360	
27966	27689	26729	
14761	16724	14885	
37833	36800	37964	
31173	31787	32204	
19780	21468	22334	
28889	31342	28975	
14910	16144	16303	
18269	17717	18852	
6174	7471	5725	
14100	14615	14997	
32255	33533	31338	
24338	22050	26054	
3351	4328	3294	
10654	11836	11830	
23413	25653	21457	
22860	23316	20921	
30907	33082	33225	
20006	21360	21342	
16866	15434	14337	
26248	24719	23799	
5321	5680	5326	
35396	37099	36633	
17074	19221	18263	
5682	6225	4404	
1420	602	2441	
832	1427	830	
18237	18701	16758	
9545	9929	10191	
26999	25976	24611	
22263	20510	24185	
30632	30288	31100	
17538	15485	15539	
9356	10311	11403	
12188	10341	13207	
17492	18224	16497	
32691	32537	33274	
29849	29362	29215	
21862	20184	22601	
32287	34039	30127	
34670	33557	35311	
31829	33518	32738	
34828	34363	33741	
23019	23559	25650	
33903	35063	32574	
22740	20787	22394	
21595	23283	24111	
12488	14363	14278	
16564	18290	18155	
18882	17299	17344	
38658	38921	38136	
5179	4680	5144	
10527	10572	9408	
39866	39909	39709	
4455	3547	5749	
26420	28541	27027	
8000	10161	5962	
7744	6711	5938	
2570	2721	2163	
33005	32499	31122	
36529	36209	35446	
39343	39496	39996	
29363	30445	28966	
27219	26199	27965	
6553	6733	5450	
27793	26238	28396	
38958	39415	39700	
6881	5915	5784	
7129	8308	6542	
5835	4114	7073	
5531	5291	4086	
8576	6644	7036	
3895	2660	4336	
36073	37506	35000	
7766	7853	8533	
16272	13677	17509	
34333	33822	33760	
29454	31196	30089	
5931	6896	4438	
36632	37585	37681	
24071	24558	24915	
24285	24518	26313	
20594	23129	20368	
2671	2944	1476	
39323	38707	39795	
29244	31634	30507	
22738	24258	24100	
25596	24449	26654	
18356	17807	18843	
19974	17527	19085	
1653	940	1256	
31863	30960	31132	
21107	21598	23800	
32218	33959	30355	
10571	12018	11921	
11226	12513	12644	
32031	31660	33211	
14964	14134	12429	
3726	5241	3073	
38284	37482	37464	
11215	8754	13163	
4702	2975	4396	
30025	28496	31353	
19559	17887	18944	
31006	32248	32798	
26506	25845	26485	
36951	35986	37397	
32313	33195	32975	
23155	24085	25014	
11538	12580	10710	
1501	1651	1372	
33483	33588	35050	
7883	6301	9076	
14244	14407	14605	
279	106	16	
14899	15438	15358	
6179	5896	6531	
32186	30096	34292	
19664	19510	18632	
9373	9558	8699	
23265	23055	23171	
17354	17083	18099	
38082	39134	37453	
120	100	-42	
29195	29534	29937	
3275	4202	2927	
17408	15764	14991	
9995	8209	8888	
30080	28777	30262	
18751	17880	16228	
22381	24973	22986	
16314	17830	13929	
3349	3578	4474	
23235	22793	24130	
13857	11989	16349	
14290	11994	14105	
12870	12394	13777	
37206	38068	36724	
11598	10737	10719	
8403	9240	7109	
3824	3769	4132	
7415	7169	7428	
24837	23862	26444	
23215	25985	21702	
21056	23055	22669	
16294	18522	18958	
12322	11775	10545	
2864	1848	4119	
15232	15941	13389	
11027	9102	10739	
29585	31439	31526	
25671	25592	28032	
2731	1769	3322	
18481	19814	19907	
26898	28173	26432	
17758	17219	20249	
21854	23997	21453	
13829	15984	12688	
2419	1144	1981	
26273	27906	27957	
13569	12746	11995	
14017	15844	12005	
13459	15506	12763	
33952	33302	34932	
10978	12723	11777	
16213	15657	15693	
20966	23430	19419	
8751	9816	7523	
578	438	1201	
24165	24614	23952	
24035	23547	23243	
35756	34444	35377	
21945	20949	24189	
11484	9491	11582	
23031	24130	23273	
27435	25189	25109	
25147	25991	25827	
37225	36182	38270	
23538	21428	24183	
38753	38432	38649	
6112	7051	5318	
36309	35493	37695	
15435	14781	16659	
10694	12478	8580	
20199	18716	22057	
28261	28994	25864	
27671	26780	26749	
36627	38111	37957	
33457	34166	32537	
19551	18454	16745	
31007	31384	33302	
18151	16104	17452	
8630	9410	8397	
24635	23539	25681	
13308	12571	14896	
21909	21493	24125	
1534	2359	1486	
23363	22124	20625	
4969	3992	5925	
15087	12738	15513	
25955	28100	23661	
28836	28797	27712	
3642	2188	2355	
18168	18117	20828	
23287	20930	20666	
25274	25726	25895	
5109	4315	4149	
15323	15052	14905	
20995	19253	19883	
39146	38874	39782	
24729	26585	25260	
34878	36634	34513	
24627	25240	26650	
20860	20616	20152	
31717	32101	31221	
20098	17289	18413	
39151	39139	39398	
5710	4728	6818	
13320	12075	13037	
26060	24431	24994	
38966	38284	39357	
8222	9755	8917	
15130	16282	12987	
25028	22397	27592	
29799	30322	31433	
34808	35151	36200	
1297	342	676	
4063	5763	5210	
9719	9601	10151	
32564	32736	33450	
38248	39307	38056	
22723	22989	21851	
26110	26579	27441	
29555	27692	28522	
3689	3214	3612	
27321	26786	28072	
38022	37932	38451	
23215	23878	21401	
4475	5802	3096	
35380	37046	34878	
2523	2698	1629	
16309	17245	13837	
22215	20406	19745	
19510	17917	16706	
4725	3974	6175	
35900	34232	36400	
14437	14761	12157	
37836	38753	36768	
1021	803	749	
9685	9474	10532	
9270	10547	9864	
15507	16471	15837	
4816	5495	5492	
16967	14897	15416	
23375	23169	21960	
26914	26715	25993	
11016	9577	12847	
18628	18761	18079	
11311	9367	12330	
3806	3420	3130	
28277	27321	29407	
15361	14024	15083	
15120	16383	15766	
13525	15000	12594	
38527	39453	38384	
34272	33724	33879	
33230	32606	34984	
782	1511	380	
32464	33635	31341	
8885	7036	9160	
34379	32518	33605	
15598	16789	17321	
20007	18317	18354	
31846	30919	32894	
28312	30551	27991	
21533	21548	22023	
38814	38675	39295	
11993	10778	9566	
15201	16228	14360	
19154	19563	19098	
8180	6611	8753	
2363	2307	3028	
902	1023	442	
24715	23930	22859	
7756	5690	5793	
7272	6452	5221	
32182	31167	31123	
26315	24985	27275	
32119	32387	33288	
10911	8461	8561	
18715	16016	19437	
28675	29141	26841	
4248	4766	4105	
27417	27500	29667	
14692	13890	12350	
23778	21603	22287	
38866	38311	38638	
12682	13596	11630	
9057	9278	10965	
37865	37251	38921	
39639	39899	39705	
7584	6044	6860	
21332	21203	21011	
36755	35448	37258	
22832	20715	24264	
13367	12253	15492	
24382	22785	24129	
21244	20123	23002	
26169	24298	25350	
13148	13098	10746	
9394	7774	8883	
21585	22674	23075	
14640	12887	13022	
29362	27186	30002	
31471	29414	29736	
28503	29764	28786	
21668	23865	20303	
191	68	-152	
18609	18383	18320	
30064	30237	32500	
39530	39176	40114	
15918	16934	18215	
10817	8473	10441	
39657	40144	39255	
27873	29826	26040	
32995	34041	31918	
27562	29859	27066	
31673	32982	32121	
31557	30316	33041	
13801	11520	12379	
12696	13296	13442	
8133	9245	9745	
25691	25091	24983	
8264	8001	9245	
5220	5412	6832	
5729	4969	5577	
36007	36479	36732	
8011	6034	8435	
23782	22107	23328	
15535	16133	15283	
3740	5136	5239	
7603	8369	6960	
18821	18785	16733	
11632	10007	10893	
35182	35118	35181	
27581	28420	26213	
26965	27735	29194	
14436	14139	14080	
20760	18601	21053	
1943	2205	2062	
17559	16181	19126	
36594	35387	36647	
30331	32463	32152	
22811	23779	24572	
13276	13858	13052	
14403	13435	14836	
3769	5098	3885	
7234	8160	9236	
21271	22583	21162	
20908	21873	21230	
32078	31729	33802	
23211	25168	25595	
23028	25612	22302	
39309	39930	39628	
14419	12280	16974	
4307	2668	5475	
39051	38465	39561	
38869	39705	39244	
572	253	625	
32657	32148	32136	
1448	898	969	
12772	14179	11466	
37188	37913	37930	
21162	22766	20351	
8429	6643	10609	
32566	33976	33052	
39613	39532	39833	
25802	26053	25868	
30422	32008	30267	
7238	7524	7643	
15562	16983	16010	
39554	40072	39781	
18064	15495	17143	
28890	27267	27769	
3117	2959	2741	
17612	19074	19532	
29199	27700	28888	
37168	38108	38490	
27076	26502	28075	
30286	30571	32407	
31325	32480	29867	
6553	5056	4578	
30977	29665	29396	
11123	10431	12531	
10995	9827	9716	
17047	17421	14819	
5503	4806	3832	
24992	24726	24263	
6237	6074	8005	
24906	23876	25210	
261	433	246	
15896	18321	15506	
3670	5012	3046	
13977	14867	14187	
27111	26858	28894	
26343	27171	26655	
28512	27246	30159	
23596	24261	22143	
34754	33456	33986	
32791	30666	33570	
3678	2550	5007	
24386	23135	25308	
11870	13818	10988	
32677	31956	33345	
31681	32995	32385	
21206	23728	24021	
21131	21116	22855	
15004	17234	12618	
29253	28837	27128	
9754	9893	11114	
5256	4390	6800	
25081	23762	25158	
25166	22817	23428	
6777	6192	7951	
9164	11033	11130	
6840	8104	8246	
23368	22472	21763	
11949	10874	12004	
34986	35793	34027	
33948	35477	35382	
23731	21263	22898	
21924	22963	19474	
29871	28237	30021	
5608	7180	7094	
32747	32138	31173	
1146	481	233	
5795	6034	6266	
9736	10509	8235	
22779	24642	25470	
15826	17220	16051	
10887	12290	9337	
13017	13420	12009	
17116	18123	15506	
34155	33855	34682	
12030	11742	11709	
13298	13192	15600	
15001	16884	15387	
9119	10081	8261	
9447	8727	8935	
6363	8335	7817	
3278	2820	3009	
39601	40014	39177	
27561	27526	29032	
33063	33495	32914	
32144	31208	30514	
39434	40019	39059	
30085	28802	29366	
