25419	16964	14975	
21568	20859	16859	
3502	36897	35920	
23891	17855	17673	
22816	18560	15049	
20536	16857	22002	
27409	14609	15162	
5637	32493	34397	
12973	25107	28296	
27736	11561	14391	
21421	18319	21091	
31269	10283	8840	
26588	13681	11172	
23376	18194	17321	
16617	23313	24290	
6452	32340	34871	
21050	17616	17362	
10128	28212	31160	
10715	29257	31360	
2546	36667	38274	
19151	20251	19503	
16318	21245	22917	
33512	7688	8198	
23810	18114	16119	
34840	3659	3666	
14614	26612	25579	
33821	4804	7920	
36892	2109	1911	
27629	11239	11299	
7263	32797	32039	
24338	16219	14755	
11275	26721	28157	
14555	22765	25041	
12034	27055	27558	
36276	5137	3444	
29249	10162	8546	
26446	15695	14985	
15180	23275	22364	
34817	5395	4156	
6408	34486	34743	
2739	37704	36621	
22849	19857	15747	
6058	34302	35942	
28582	8885	12525	
4387	35770	36808	
20228	17038	18283	
27454	14953	14642	
9390	30707	31139	
22837	15655	16512	
11357	28193	28892	
6450	32317	32677	
25856	12698	15047	
5848	33501	35911	
6690	33645	34540	
2560	38672	38546	
2043	37386	38387	
8494	30883	31695	
39633	339	635	
35172	6056	3487	
26539	10802	14832	
34588	6823	4174	
17839	22459	23828	
17108	22687	21848	
6887	32517	33874	
11677	28420	27707	
4281	34573	35975	
28409	11692	13941	
28379	9427	9300	
322	39348	39907	
21302	20204	18126	
21260	18642	17811	
7455	31676	33478	
24616	16030	14799	
4131	36293	36923	
14446	23070	22882	
34456	6315	7308	
15119	26373	25774	
22478	20060	17412	
31948	6493	9389	
5237	34527	34317	
2716	38406	37841	
36546	3898	4644	
13770	24115	24710	
26700	13255	13580	
7220	33242	34492	
6102	33285	32004	
1660	37548	38276	
31005	7364	11330	
29426	12902	10720	
34199	5356	4404	
36650	3301	2351	
417	39062	39838	
4414	35401	35232	
5138	34926	35212	
29526	11517	9385	
4410	35172	35048	
23358	17454	18348	
30582	7447	8416	
36454	2882	4315	
28054	10284	12829	
13890	26052	27277	
2769	37944	35831	
14905	23300	25484	
6729	31348	34954	
25277	16970	15427	
35126	3170	4668	
28568	12069	11879	
7329	31672	33724	
13616	24517	25821	
35553	3035	5300	
39507	380	207	
29132	12274	8507	
35018	5610	6690	
10938	30259	27607	
30988	8614	9502	
36243	2551	2695	
26470	11046	12230	
11857	30656	28414	
3322	35629	35798	
39054	1330	1113	
24483	15428	13166	
33159	5486	7405	
25252	16943	12745	
24065	13189	15206	
19396	20269	22791	
15069	24429	26878	
5503	34242	32631	
8748	29985	29237	
19470	21608	20089	
28675	12062	11920	
32385	9387	9569	
14386	26485	24284	
5613	36134	33348	
38830	746	660	
1779	37200	37131	
35511	5598	4654	
26593	14504	14766	
14517	27325	24365	
23219	16188	15428	
205	39668	39786	
8452	33454	30436	
20586	21060	17178	
17117	20799	24436	
25358	13207	14439	
24805	13369	13329	
31603	6898	6865	
1415	38790	39374	
35018	3315	6614	
34467	5326	3827	
25823	15684	12924	
39883	-102	179	
29834	11442	9478	
38825	1231	739	
37075	2807	3468	
30681	7085	9175	
11708	29535	29172	
5398	35717	33523	
3590	37913	37188	
24383	14717	17602	
12776	28025	26413	
1730	38913	37919	
20455	20317	17295	
34371	7096	5266	
31968	9475	8684	
35954	2714	2819	
7736	30525	30138	
18760	21629	22390	
15536	24522	27142	
1953	39024	37244	
34411	4163	5289	
19918	20934	22207	
36911	4239	3621	
13609	25081	25822	
14749	24888	27255	
10580	28605	31755	
22990	15291	19018	
24163	15374	14332	
33647	7796	4639	
25656	15180	13111	
14291	25506	26948	
37431	3946	3225	
39354	367	181	
30702	11564	7988	
18465	23526	23524	
25088	12737	12929	
33414	5021	5233	
713	39248	39607	
12166	26566	28978	
7844	32858	33503	
31712	7291	7051	
16231	26434	25386	
26576	13067	13075	
5221	33945	33010	
32108	9268	6614	
25455	12600	14887	
14986	23458	26374	
37938	2820	2138	
3872	35594	37749	
527	39641	39783	
715	39710	39498	
14697	27885	26362	
39844	-147	407	
2387	38853	38061	
28046	13010	13725	
5616	33267	35038	
20060	20886	17761	
6284	35027	33482	
2026	38828	37912	
27913	11101	12827	
32185	8492	9164	
27663	10322	12300	
15600	24045	26221	
20807	19984	16861	
27710	11327	10996	
3311	35910	35460	
27506	14885	10525	
12862	27199	29587	
25163	16799	17373	
8066	31105	30263	
8773	30282	32382	
9069	29774	30041	
34640	3476	5714	
14014	27328	27485	
33379	8642	4636	
1083	38852	38928	
7665	34412	32765	
14965	22370	24232	
20766	19138	17201	
33498	4682	5469	
21064	17178	16784	
28081	10891	11103	
13591	26228	24067	
37583	1657	1714	
20359	18723	17982	
13779	26151	26383	
37453	2828	2261	
18391	18865	20762	
21333	20613	17471	
15771	25374	25730	
6881	31119	35014	
13614	28121	26718	
26453	11591	14507	
27421	13560	15190	
17864	20747	23542	
14372	27599	26561	
5862	32836	36121	
24368	17846	15414	
34216	4068	4510	
30785	7637	9003	
2154	38968	38497	
11515	29854	26888	
11627	26676	28442	
25758	15231	13456	
33994	4999	7681	
15923	21389	25501	
23911	14289	18738	
24608	14009	15572	
31040	9253	7216	
19461	20454	21988	
15349	26797	27192	
8992	31629	32149	
9596	28765	30329	
22513	15071	18587	
6374	33636	33591	
25654	15746	15157	
21833	17928	15667	
16812	21363	25938	
19025	20628	22090	
9021	31035	29585	
2433	38382	38059	
30264	8575	11146	
15634	25056	25023	
6914	31636	34588	
10941	26715	27070	
11341	28434	29904	
1655	37526	39024	
19084	23401	18251	
28130	14261	13004	
38763	1715	647	
1762	37111	38578	
11188	28822	27624	
512	39367	39168	
28002	10710	10111	
1245	38506	38361	
7968	30449	30405	
35571	3345	6128	
38104	1137	1601	
16052	24410	25954	
26243	11362	12667	
2863	36911	38219	
17045	20891	20974	
8304	33947	31846	
33637	5418	4521	
20111	18993	22055	
26764	12948	13596	
29138	10882	12445	
23318	14345	16999	
8410	29710	33108	
10784	31107	31307	
16039	23170	23129	
37823	2505	3018	
10338	30178	28403	
6213	35792	32370	
24158	13348	18168	
37187	2668	3800	
19723	21586	18233	
11830	30376	28424	
19204	20731	19904	
12750	25761	24825	
12543	29752	25441	
24585	15085	17683	
28147	12148	12951	
2216	37555	38656	
12942	27444	27123	
26550	15998	10957	
25428	13378	15342	
39494	848	67	
31221	6931	8447	
32005	7838	6367	
19470	23009	19904	
8272	33286	29692	
1498	39539	38731	
295	39441	40081	
5201	34562	34120	
11872	30564	27377	
1472	39198	38548	
12420	28531	29843	
15828	23212	22303	
38771	1870	911	
19395	22880	18302	
22918	17463	16920	
18071	19782	23224	
18355	22352	24387	
16921	23792	20602	
29961	11782	9252	
32984	6946	5445	
2985	37794	37456	
25210	13028	13466	
18153	23589	21933	
35684	2813	3116	
10947	29166	28158	
32034	8221	9619	
34025	7355	7396	
24924	15503	13377	
20797	21388	16691	
35228	5305	4658	
32905	5560	6448	
8067	31527	30306	
17704	24775	21693	
8571	33739	30527	
8634	31675	31635	
33378	5149	4966	
29285	12955	9716	
18791	23882	21991	
11104	28651	27310	
18362	19455	20455	
8075	32255	30408	
1864	37119	39135	
32193	5889	6069	
7289	32093	33209	
19066	21703	22891	
21990	17490	15272	
25278	15730	16017	
37958	1170	2534	
6745	32636	31872	
28467	13704	13881	
38192	2929	2579	
4144	34178	35597	
5651	33052	34338	
25382	12059	12318	
39741	302	338	
27435	15148	11714	
31665	9374	6256	
6969	34430	32709	
22025	16591	17552	
18635	23496	22586	
30111	7903	8171	
6141	32757	33352	
31280	8131	9295	
16890	22601	21653	
20553	22252	20325	
26433	15989	14092	
4344	35595	35162	
33324	8440	5400	
36578	4308	2336	
16300	23992	25132	
11	40017	39955	
31227	10559	10815	
37174	3805	2314	
8607	33267	31950	
28546	10790	10536	
32250	8462	9213	
30760	11095	8275	
33033	6356	6518	
14276	27990	23958	
38069	1304	1803	
8731	30686	32754	
34578	5122	6317	
37870	2717	1161	
28774	12401	9272	
11049	30933	29348	
29585	8527	10666	
35073	3485	3529	
13069	27662	27792	
18480	19683	20494	
35839	3898	5750	
30535	11757	9949	
35024	6824	5085	
31999	9579	10023	
23451	18547	18924	
28563	9149	9701	
7281	32935	32561	
32656	7855	8652	
24896	12774	13081	
13068	28999	28178	
6276	33325	32693	
16597	20905	22343	
6141	35701	34884	
20581	18858	21655	
1977	39095	37462	
24130	14713	14482	
7716	32784	32678	
20194	18565	20510	
34172	4163	7041	
6474	32032	35201	
18800	21475	18974	
31735	8917	8022	
27996	10308	13597	
24713	15618	13060	
16178	24746	21884	
22692	18803	18302	
21198	16090	20405	
35290	3376	3905	
5886	34722	32603	
24905	15427	17677	
20114	22659	21662	
34044	4134	7362	
31645	7242	7427	
32940	8786	5430	
17595	22825	19896	
19807	17939	20827	
19037	19761	19905	
5157	35338	33421	
4736	35583	34955	
33060	7565	9041	
12970	24797	27614	
33502	4896	6784	
11146	29122	29473	
11888	29537	28168	
15239	25892	22655	
26605	13088	13707	
9069	31648	31174	
20399	17608	18324	
26344	12980	12904	
27727	13483	12048	
17464	25137	23150	
12222	27774	29473	
20338	20239	19436	
19330	19071	20935	
39581	59	431	
32065	9045	9841	
241	39719	39461	
34256	6139	7701	
17576	24184	24835	
13484	24808	27798	
8364	32029	33110	
6646	34868	34662	
36045	2528	2971	
11588	26654	30152	
3944	36874	35839	
183	39832	40172	
30511	11202	10093	
17371	23677	21393	
12455	27962	26842	
24622	17384	16391	
35820	3049	3916	
28762	10090	11903	
29056	12573	10027	
27972	14094	12918	
28731	12367	10235	
12214	29126	29638	
22351	17284	16494	
38503	1654	1119	
4601	36388	36832	
21648	20338	17122	
17866	20933	20506	
20889	18514	21848	
16667	22663	23162	
32177	6829	8705	
25993	11667	16453	
38140	2369	2971	
39312	-24	1152	
20342	17158	19270	
15643	26746	24892	
4053	36300	35944	
29308	9117	13035	
1510	37965	38733	
18527	19758	20469	
12452	29569	26914	
15478	25915	22640	
23872	15094	16187	
14621	23537	22979	
37100	3070	3918	
18320	24133	20161	
31119	7154	8699	
15530	23458	25979	
38800	377	418	
29137	11423	12417	
13661	26287	26445	
25947	14979	11986	
17764	20117	21129	
10986	30497	29619	
3446	37299	36372	
17619	24090	23090	
4796	35494	34528	
15444	25570	22171	
34435	7206	5849	
24109	15432	16899	
2545	38471	38008	
28000	9543	12883	
21556	17205	20610	
29253	8316	12329	
37055	2954	2468	
33640	5544	6687	
13322	26835	25435	
18649	21963	18713	
19852	22716	21868	
18199	23412	23192	
21762	20149	19384	
24791	13625	17542	
36782	2871	3861	
30851	11044	9273	
29594	9853	10732	
19921	19851	18284	
29122	8477	11482	
39750	47	590	
16644	23897	22020	
26731	11692	10973	
34643	3759	5322	
5539	33247	33190	
4472	34839	34788	
16438	25905	25874	
34710	5524	5776	
29605	11517	9006	
18660	24150	21315	
24928	16315	16540	
5099	35090	35170	
32689	6018	7806	
26641	12035	11669	
25728	16460	15987	
1415	38795	37963	
15733	23638	22352	
35584	3772	3002	
28199	9886	12865	
10378	30487	31447	
1596	37747	37756	
22914	15656	16291	
28924	8611	11766	
24032	14834	13776	
27145	14148	13753	
29341	9281	11441	
32413	8487	5937	
747	38604	39423	
13704	27548	25812	
26779	12808	12818	
34553	5671	5554	
29704	10916	8079	
39078	200	1194	
18424	20524	22082	
22571	19067	15142	
2006	37288	38170	
17130	25491	25102	
2051	37822	39117	
29840	7804	8332	
23736	14774	16315	
37888	987	2334	
8507	32583	32582	
23010	19414	14870	
24826	16580	13279	
39770	103	139	
21384	18358	17378	
20816	18013	19311	
33505	5418	6291	
20913	20849	16879	
22257	20523	18330	
36835	2810	4198	
6122	33932	32902	
76	39852	39710	
14192	25672	24592	
18133	23589	20270	
29890	7948	8155	
23150	15245	17221	
33917	4358	7851	
39465	35	934	
5497	35239	36149	
25128	12254	17262	
20556	20570	18727	
12563	29224	29199	
5353	34772	33121	
9003	29418	32495	
9907	29528	29769	
9446	31876	31780	
368	40147	39939	
1523	37554	38067	
36092	2800	3588	
17850	24191	23055	
5244	35617	34589	
13418	28919	24495	
33673	6051	5156	
10523	29203	30363	
18562	22130	23735	
4809	36060	36010	
15151	27047	27119	
6757	33742	31315	
6171	33730	34346	
2500	37260	37975	
17300	23750	23642	
17639	20087	22019	
14459	27767	25243	
13031	26410	26137	
21587	19791	18596	
4258	35999	35568	
16123	25434	23476	
27142	10574	15303	
29901	12354	8184	
16598	21629	23199	
19240	22335	18060	
21642	20209	19799	
419	39046	39613	
18736	22723	23106	
11215	26514	28820	
22871	17847	19202	
20334	17115	21932	
7068	33614	33487	
9890	31349	30696	
28200	12790	9914	
13256	29119	27973	
39251	1273	923	
12843	29789	29350	
31016	7076	9224	
36849	4472	1701	
24031	15406	13288	
18249	19935	20815	
9388	32547	28866	
22471	16433	15400	
15665	23196	21998	
5490	33755	33848	
15882	22114	25841	
3826	35507	35205	
35678	3454	4776	
38294	2237	2736	
14033	24656	27171	
24255	16553	14948	
24225	14388	15872	
31954	6223	5966	
23907	15648	16316	
19803	22619	21352	
33554	7015	7642	
8854	31259	32539	
8444	31579	29711	
32249	8036	9638	
28092	10759	10224	
7259	31480	30773	
15805	25769	25008	
28836	11323	8929	
32475	7957	5502	
30891	9099	10900	
26710	12741	12339	
37031	1839	1769	
6455	32003	34507	
37083	2611	1869	
10266	31207	30641	
23706	14067	18056	
34650	5028	4230	
19666	18077	18327	
2301	36705	36676	
29351	10196	12778	
30293	9410	7321	
8778	29530	29665	
24151	17375	13965	
3154	35387	35573	
12700	27132	26723	
20238	19560	21071	
14888	23584	25120	
8838	33062	29204	
26844	11445	12083	
7082	34494	30780	
39529	384	734	
32212	6321	9814	
5368	32854	35249	
20683	22074	18301	
26420	15109	13027	
5080	33694	35415	
30170	10079	10573	
14973	24274	23342	
16974	23228	23208	
37015	3128	4353	
34818	4906	6717	
6332	31981	34049	
14461	25604	24449	
17339	21942	22252	
2850	38172	36373	
7263	33000	31074	
27425	12806	9965	
26601	12988	12423	
13873	26737	23800	
21188	18140	19564	
16947	21434	22990	
27942	12814	12378	
16469	23543	24625	
32144	9045	8581	
13344	25702	24952	
9065	30005	30965	
38396	1038	2651	
16566	21986	20677	
38416	935	492	
23664	18067	16206	
21060	20811	16860	
26596	10796	11610	
37528	2125	1679	
26727	14708	10922	
16873	25251	24676	
13600	25503	24282	
5473	33053	33793	
22380	18010	15593	
26297	11073	16217	
19383	21960	20285	
22328	19464	18739	
8802	30154	33227	
21227	19724	17706	
677	39018	39942	
11919	27006	27941	
36706	4810	2855	
9026	31542	32739	
36076	3771	4566	
6635	35326	32365	
39722	-176	-182	
7751	32043	32846	
30692	7451	11448	
14702	23675	25868	
33797	7465	6867	
31641	6625	9871	
15218	23475	23565	
26611	14664	10820	
24456	14222	13449	
22686	18189	16560	
39976	-83	-22	
26865	13333	13986	
12428	29252	29312	
11833	28325	26524	
20927	19355	20711	
30110	9307	11407	
8450	29760	30790	
34381	6737	6424	
39359	399	315	
39324	794	236	
20669	17639	19069	
23373	15893	14667	
11793	26534	27038	
62	39929	39848	
39877	-127	261	
3851	34960	35118	
9063	32629	32722	
12269	26981	27967	
1221	38087	38335	
24185	16850	14213	
15737	23311	22831	
25603	15904	13481	
29124	13070	9285	
25720	14052	12699	
21574	16800	19157	
1522	39261	38911	
38982	1700	464	
3124	37645	37547	
12659	25821	29144	
36329	3845	2790	
35151	5548	4796	
2472	37822	36583	
2242	37385	37252	
16015	23257	22346	
308	39772	39596	
26832	14579	11299	
36594	4942	2711	
22719	18009	18960	
967	38715	39155	
20679	18326	19710	
19450	22354	19901	
38145	2478	2486	
28868	11018	11643	
19113	23605	20919	
15810	24599	24297	
39297	67	219	
12922	27847	26775	
27921	14624	12395	
38041	1497	885	
27428	10149	11486	
23265	16952	14139	
29457	12597	10782	
32728	5327	8664	
25317	17126	13539	
21785	17862	15473	
30860	7595	7043	
11216	26456	27488	
15923	22387	25059	
5056	36016	36158	
32948	4923	6852	
28305	9319	11387	
12351	29709	27352	
18900	21995	22002	
38850	518	240	
14146	26880	26915	
6114	32485	34113	
22033	16172	15940	
169	39762	40188	
1913	37327	37715	
14212	26382	23767	
28872	13620	8867	
14634	27679	27613	
33995	4937	6169	
22702	16172	17376	
15832	23114	26251	
9143	28706	30874	
39254	1465	950	
10803	28061	30812	
12616	28449	28068	
17760	20901	23430	
3911	34802	34572	
21366	17220	16771	
38595	2419	1955	
31339	7746	10598	
623	40053	39909	
24964	15625	12839	
4735	36427	33951	
33653	5827	6909	
19643	20084	21606	
9136	28742	29551	
11296	28225	31116	
33126	6745	5524	
18605	23434	18911	
28310	10480	9419	
29559	8942	11287	
28689	10063	10242	
37700	2797	1246	
21380	17636	18291	
22940	15705	18412	
16492	20967	25163	
17924	23400	24525	
21716	18289	20507	
37708	1479	2327	
27949	10291	13324	
1458	38352	38659	
3299	35476	35703	
38634	1924	748	
17281	21519	21930	
5076	35856	33345	
21326	17290	17057	
17542	19953	24241	
10479	28328	29656	
4770	34123	35946	
30941	10354	7015	
31042	7758	9109	
13928	26061	28296	
35447	4521	3321	
22686	17014	16021	
24019	13309	15708	
23130	16402	18277	
32671	6934	9216	
12007	26755	25960	
37128	3673	1852	
1130	39722	39617	
19170	19094	23646	
5206	35386	33053	
33070	8122	5859	
6610	34007	34497	
2370	38610	37910	
21974	18930	16589	
3066	37057	37774	
37746	3441	1902	
5370	34537	36487	
17048	22507	24195	
30561	11156	9572	
9911	28077	28889	
10794	29057	28506	
16339	25059	24424	
20132	20722	21348	
6768	32133	32760	
19990	19326	17827	
36296	5167	3452	
5048	35084	33968	
25375	17322	12884	
2338	37399	37289	
21050	18392	20580	
9432	32063	31928	
14090	24719	24242	
35337	5268	5705	
5711	34055	33525	
24096	18471	14440	
23794	18560	13673	
24425	17529	17801	
4222	34476	35957	
741	39464	39220	
7201	32151	32154	
11142	31262	27599	
38939	1841	934	
24210	13844	13578	
36870	1701	2480	
25308	17321	12490	
37214	1456	1453	
37805	2101	2128	
12703	29474	27530	
35310	3358	5373	
9247	29961	31438	
28671	12362	10405	
17544	24495	22250	
2197	38133	36604	
32220	9953	9018	
37670	2828	3208	
24914	14937	13103	
18283	19410	22296	
17741	20774	24422	
35072	6624	3314	
28227	9677	13325	
29582	9793	11974	
18215	20132	20780	
38611	764	612	
25276	16766	14196	
39968	-69	24	
27805	11549	10774	
28476	10294	12329	
22069	19465	16506	
1619	37882	38311	
17269	23077	24989	
16076	23091	24134	
9139	28812	31406	
38607	1365	1360	
20484	20404	18268	
758	39736	38805	
8018	31730	30152	
16497	21733	23976	
33386	8687	8003	
5830	32933	34565	
22728	16795	19689	
34082	6052	6447	
8637	30110	31484	
34594	6445	3768	
34338	6563	7188	
29712	8810	10791	
15145	25034	27314	
1313	39367	39344	
14928	22457	24419	
12725	27627	26517	
28294	9569	13641	
621	39238	38796	
22088	18808	15806	
25858	15778	14655	
27461	11677	13448	
864	39224	39056	
27826	10051	13702	
9140	32120	31591	
26044	14145	14357	
4109	35819	35939	
10086	31855	30708	
6829	31718	33968	
7822	33714	31429	
32719	5932	7454	
19130	22179	22165	
14148	25021	25875	
6214	33180	33644	
37137	3215	2792	
22457	17424	16510	
8921	30444	32771	
19863	19852	18339	
24392	15028	17828	
37296	2748	1789	
39422	1008	856	
4748	36626	36712	
10170	31061	27541	
37014	2386	2065	
2820	38468	36106	
1956	37620	37504	
7496	32984	33289	
14896	27674	24986	
18855	20137	22504	
14341	27648	24783	
32979	6684	8435	
13049	25207	27085	
30170	11329	11014	
22965	15962	18306	
11225	27747	26575	
26900	12709	13111	
2158	37995	36759	
25195	16137	17016	
19980	20658	22013	
9303	31398	30964	
6404	35226	35168	
27882	10058	14058	
14344	26975	27154	
24067	14799	16010	
21221	19417	17662	
38000	1003	2426	
16457	25204	25741	
9561	29500	29515	
10693	27779	30188	
36958	4009	3209	
26880	13234	11337	
7540	32081	32070	
33872	6465	4903	
7638	31535	33169	
28980	10779	9841	
22261	15495	15676	
24176	16097	15942	
7149	34238	34356	
26437	15803	14048	
22969	16640	19289	
7990	31714	33897	
8838	33172	32439	
14064	25082	24311	
35626	2977	4402	
19119	19304	20796	
8541	31525	33079	
1651	38821	37442	
21783	17206	16969	
1410	38576	39007	
12557	27587	27405	
32810	6207	5694	
11621	30893	30320	
30570	9447	9538	
19731	18604	21720	
37298	3300	2551	
527	39729	39601	
14540	25173	24951	
29555	10608	11530	
32442	8240	5864	
25612	12690	14044	
2896	35754	38022	
28253	9547	13439	
14172	24140	24366	
24228	15491	13072	
13187	27066	26844	
13516	27080	27046	
33236	4737	8004	
3996	37517	34593	
3454	35223	37303	
17398	22487	21683	
30565	7629	8560	
3448	36302	35500	
37714	1573	2658	
24627	16243	15445	
14853	26549	27856	
15823	23675	26853	
8521	31355	29377	
20373	21371	17729	
25753	16798	12018	
29370	11225	13055	
3640	37718	37033	
35731	5457	3661	
27724	10942	10336	
13545	25896	25848	
38496	900	1213	
11169	29983	27281	
3281	37306	37249	
30186	8468	7424	
11717	27027	27333	
6168	33596	33621	
3200	35914	37122	
26175	13957	15108	
32214	7688	9634	
26913	14156	11321	
34313	7154	4033	
26283	13968	14221	
32017	7371	6825	
35784	4739	5692	
12671	26471	28363	
28063	12454	12384	
429	39616	39920	
27147	11578	11197	
31192	7909	9699	
24947	14909	13685	
11055	28487	31406	
20259	21979	18881	
37130	3261	3468	
28817	10445	9054	
8179	30386	32077	
27078	12064	11276	
1683	37429	39163	
13179	27676	25044	
14583	23671	26046	
35665	5647	3426	
36143	2783	5154	
39735	369	38	
37635	3184	2205	
13995	27470	28494	
35155	4073	3686	
28934	10935	8914	
25203	12636	17356	
20088	20372	19179	
14912	27519	26432	
32990	5477	7941	
29270	8413	12022	
18759	23028	19419	
7479	31249	32816	
12533	28704	27609	
29953	10984	9219	
36527	3316	3067	
39136	1095	1200	
21702	16962	19834	
10738	28768	29737	
20826	19854	20140	
19836	17999	21113	
28874	11721	12318	
8238	31351	31640	
325	39711	39438	
20240	18726	19008	
17726	23693	24454	
1586	38325	38405	
15012	26872	24991	
508	39106	39833	
39363	217	518	
23274	17650	17229	
35837	5254	4575	
34355	3790	3975	
23750	17393	13714	
35934	5664	2722	
17674	19730	24816	
16308	25487	24508	
28229	11673	10035	
6998	31378	32016	
6709	34169	32992	
38463	936	909	
2317	37488	38659	
26903	13678	13093	
29872	10539	11232	
32613	7151	8487	
18224	21646	23882	
15832	24559	22250	
33212	7111	6258	
30701	11089	7801	
17181	24056	23921	
14006	27018	25017	
25807	14906	14113	
33253	8176	6931	
9392	31889	30258	
17816	23085	20733	
36861	4325	1725	
16344	24875	24454	
15748	25752	22255	
11049	27092	29684	
33365	5754	6845	
27388	11265	14650	
32102	7434	9659	
16343	21823	25401	
10680	29941	30002	
13284	24912	28320	
29047	10372	13047	
5368	35960	36497	
6009	32055	31977	
2124	39026	38932	
7182	32251	32821	
33595	8453	6611	
39753	291	270	
21494	19311	17176	
13916	26153	27264	
8854	29468	29250	
285	39311	39817	
13468	26798	27842	
29199	11800	10523	
22576	17617	15867	
35498	5390	4289	
38955	557	1587	
12514	27104	28151	
3460	36028	36890	
11013	27418	30207	
26049	15485	13056	
10620	31507	31261	
36263	2247	5032	
12332	29450	29326	
30180	7931	8838	
4224	35533	34109	
12166	28613	29879	
32962	6498	6113	
36761	4497	3899	
18718	23654	22541	
1	39981	39993	
171	39525	40126	
4454	34838	35917	
13710	28867	27380	
21813	19114	17549	
39291	795	438	
13193	29346	28965	
23809	18791	16405	
33947	7374	5698	
1964	37661	36865	
6593	33151	31848	
6862	32325	34331	
18306	23095	19068	
15344	27364	22631	
16401	26164	24538	
7595	31431	33322	
35909	5575	3581	
15890	22112	26537	
32577	7007	5636	
32892	5620	6034	
20056	17475	22495	
23408	14801	16826	
23126	16172	16080	
24187	15948	17513	
11442	30824	31030	
31133	7393	6572	
34796	5807	5388	
28150	10051	11384	
26808	14604	12138	
7423	31953	34336	
27651	13052	12841	
31184	10604	10837	
7125	34278	34099	
5070	35350	36452	
14048	24834	25477	
21681	16141	16593	
38124	781	1214	
3215	38160	36775	
28123	13412	13997	
21706	20618	17791	
9669	29810	27991	
18150	24165	24029	
8538	31491	29456	
2185	38071	37457	
9052	32095	28810	
25740	13463	16194	
39904	-98	177	
4344	34714	35025	
27356	13225	13602	
3914	34663	34690	
845	39371	39810	
14925	27169	23547	
35531	5883	4040	
20914	18119	19676	
5116	36382	34643	
34368	7020	4492	
17988	19545	21704	
2101	38012	38621	
30158	8066	8196	
27827	13576	11145	
8253	29994	31427	
39177	76	1566	
18022	23955	23983	
33115	7967	6694	
19146	20711	22543	
2064	39128	37524	
35402	5766	5522	
18946	21889	18329	
25578	16952	12210	
4919	35519	36007	
2364	36824	36652	
3086	36363	36052	
6992	31503	34570	
18847	20637	18338	
14045	26612	24898	
39599	483	-81	
39489	761	80	
33042	8287	8863	
21827	19476	17990	
16520	22590	21060	
34972	4386	4038	
4250	36685	35968	
13101	26379	25094	
23465	18630	18382	
18761	20753	20765	
30235	7937	7472	
28503	12262	10958	
805	38626	39845	
23977	14549	15371	
7297	32840	33068	
29820	11467	11697	
32003	8434	6103	
30676	8109	11004	
29667	11132	8720	
36481	3200	4560	
12808	26442	26650	
21163	20471	19458	
17646	23476	23420	
26806	15064	11566	
12688	27347	27499	
7227	31239	34371	
22976	18920	14883	
947	39343	39598	
13400	29201	28609	
6929	35086	35155	
8894	29271	32206	
3650	35634	37568	
39408	800	920	
38946	701	264	
4722	33930	36161	
35569	4253	5269	
12693	27626	27398	
12092	27070	28214	
28420	10538	12542	
23189	15110	18483	
29301	9538	11846	
28138	11592	13131	
18265	20200	20209	
26388	11979	13567	
5135	35243	35003	
2146	38876	37952	
2972	36867	37144	
5582	35813	34064	
18785	23584	22740	
7027	32462	35038	
7517	32067	32303	
37633	1683	1143	
13273	26272	27695	
39864	92	-41	
20419	20469	18822	
1025	38401	39391	
908	39355	38908	
5961	34060	35032	
10462	29999	29101	
12784	25821	27361	
39022	601	1571	
9795	30068	31608	
1298	38077	38421	
20013	21238	19936	
34276	4051	3796	
12619	28057	25800	
1774	38096	38797	
1345	37960	39102	
23672	13764	18552	
28439	12478	12319	
24977	12369	13286	
6176	31869	32402	
15142	23573	23136	
23021	19721	19683	
15090	25032	27293	
35994	3307	3763	
29405	12807	12895	
8547	30419	32786	
31263	10787	7010	
4853	35710	34899	
35598	3773	4431	
28456	13468	12617	
12409	28643	25285	
34461	7234	5009	
497	39464	39442	
30389	10361	10237	
31554	9329	9581	
18892	23791	22423	
27371	12161	13870	
15639	23658	22037	
945	38647	39244	
30119	10779	10712	
19125	21810	21701	
9015	31407	31408	
14844	27188	22485	
24016	14334	17675	
13558	23898	25301	
19896	19159	22704	
27444	12124	11747	
31001	6767	8834	
38906	1865	780	
39100	1454	1194	
30036	8790	11346	
31165	7812	11130	
39363	725	80	
6284	32088	32093	
28962	8940	9573	
37220	1507	2356	
31742	8377	10194	
26057	11621	12699	
13042	28030	27690	
7255	31676	33481	
10398	29074	27299	
13176	28669	29156	
927	39173	39476	
11802	28266	29575	
34350	5763	4930	
9736	28090	32409	
10223	27524	31583	
39148	346	550	
30197	7864	8315	
20613	19122	19829	
14071	27563	24907	
17278	24945	23884	
2659	37046	36597	
10709	31327	29252	
24428	15563	12902	
6232	34962	33922	
38058	940	2307	
27819	14395	10675	
32126	6894	6573	
28963	11412	12297	
29968	10070	8113	
6470	35374	34406	
18327	21263	22411	
24355	13861	16507	
28355	14142	9775	
14999	24282	26009	
11950	28561	27052	
26187	14155	13118	
37054	3402	4046	
4008	36424	36381	
19916	19195	21889	
19372	20732	20060	
15417	24303	24885	
12090	28929	27218	
36240	3243	5090	
39832	518	483	
3028	36759	38195	
20968	18610	21712	
17730	19999	24756	
29455	9232	9488	
33349	6054	7902	
639	38816	39829	
33446	5408	6426	
